x,y,z,type
-134.49943941549222,-105.7409702352568,0.0,cd8
512.746526106115,183.04258651796124,0.0,cd8
-393.2502827055442,338.6320022465482,0.0,cd8
-201.33440267446966,-438.7121340587335,0.0,cd8
155.08073756779237,475.9751703504051,0.0,cd8
146.23454906599443,-166.27201061194322,0.0,cd8
537.6373832995279,82.86238589854007,0.0,cd8
-203.84434187896417,-527.4324465147741,0.0,cd8
-506.8031671340292,110.86568209178854,0.0,cd8
-149.10469371735826,6.57882378638522,0.0,cd8
305.6142089498648,605.1440485040767,0.0,cd8
238.92340365060943,379.8068735027649,0.0,cd8
420.4536355211652,159.17810175335535,0.0,cd8
417.745061762186,-334.71536413668684,0.0,cd8
469.88241162541806,278.66596720668235,0.0,cd8
548.552873407393,277.46237424907906,0.0,cd8
238.87787569104873,515.0289990686707,0.0,cd8
123.90441588714066,-386.6756914908154,0.0,cd8
244.9460145153868,444.4640606924979,0.0,cd8
336.74081624147436,-381.08846334981945,0.0,cd8
-284.50071171616383,306.31658362711244,0.0,cd8
-251.17556011381274,634.9618184830593,0.0,cd8
54.969211836134726,288.0353850799645,0.0,cd8
540.4844868024564,21.58626690400017,0.0,cd8
-222.8415303073705,512.5371943484756,0.0,cd8
-77.3306009978205,-607.5705759278273,0.0,cd8
-477.26317849080453,281.085939738959,0.0,cd8
-611.5365288683934,225.76451212792236,0.0,cd8
-150.04579012406262,206.99227977455106,0.0,cd8
-172.85563632124914,-670.0224524822263,0.0,cd8
336.5551063581773,-579.0448024059193,0.0,cd8
334.7148224398039,-438.7881562086506,0.0,cd8
128.50726881890193,-77.87569411833867,0.0,cd8
-198.55686313094918,668.2108235617973,0.0,cd8
56.455078429806704,557.2866559625315,0.0,cd8
6.952125768109319,-137.44745242737733,0.0,cd8
441.46118957166277,168.35116925144055,0.0,cd8
234.55501290420492,179.83343687178095,0.0,cd8
-233.56829192215795,-563.6657174575527,0.0,cd8
-162.04698803358337,-179.73057032661757,0.0,cd8
-330.71627417455613,-113.45251008562879,0.0,cd8
-132.68551444877622,-265.19060191376644,0.0,cd8
187.75251824633844,251.11626572999887,0.0,cd8
478.9321123406264,-179.3661622235364,0.0,cd8
148.89810886700488,253.07440018863042,0.0,cd8
-273.6737526308776,101.58212057847484,0.0,cd8
-511.5101132929219,-268.2387079186143,0.0,cd8
279.6287189919684,2.8155848716743845,0.0,cd8
176.78212776913412,418.81009767959523,0.0,cd8
-292.707910809317,-411.4102493990089,0.0,cd8
119.25190880806855,311.1134669116094,0.0,cd8
200.88453215501477,-245.59249718620242,0.0,cd8
681.7608512235417,-8.307708603076971,0.0,cd8
-396.8563088731048,570.307075559187,0.0,cd8
151.92956958151927,596.4333500338927,0.0,cd8
-210.08461105734523,-259.4076489634192,0.0,cd8
54.805148803674435,-514.2493540222653,0.0,cd8
344.63240675489,-331.0135300651395,0.0,cd8
457.19443806880844,-500.3519205288883,0.0,cd8
-98.83813429952515,-526.9872786834477,0.0,cd8
-185.70004064543303,-581.7075401186491,0.0,cd8
333.2709223255992,156.30603475147547,0.0,cd8
139.18003941949743,-499.93402302295704,0.0,cd8
428.07851255451465,553.4442817996573,0.0,cd8
80.72423794665642,385.3188066603793,0.0,cd8
-254.9972604272457,-326.7045758575175,0.0,cd8
229.39161090062237,304.98504017200383,0.0,cd8
555.9481085045855,-134.3889427054633,0.0,cd8
-251.15978506684473,346.75587899572605,0.0,cd8
474.55252397316366,276.1289644386797,0.0,cd8
-289.38646353210015,525.65526246391,0.0,cd8
125.30253724983629,51.592347896370086,0.0,cd8
-341.47954653029694,-345.6652258277091,0.0,cd8
613.6059063373915,-249.20133053989022,0.0,cd8
-149.8374543055037,496.9339698367973,0.0,cd8
333.3457826293758,530.8586615718533,0.0,cd8
493.64486344651027,-380.3499829590127,0.0,cd8
-232.75268711421856,-592.2740500648706,0.0,cd8
224.65228649682274,-496.02195521690186,0.0,cd8
398.31805555855937,385.5265846787979,0.0,cd8
420.240675231276,232.289082572305,0.0,cd8
523.2610322232601,332.82243553417834,0.0,cd8
26.70464030077037,266.9223417056157,0.0,cd8
-333.3904712236127,170.98850100597753,0.0,cd8
-0.12956946924593013,604.6843507867848,0.0,cd8
89.6302116003557,-9.791558362528994,0.0,cd8
-89.57191407630265,-384.4307840264117,0.0,cd8
-623.6787578429229,109.62702170176192,0.0,cd8
-235.7260264726341,604.8448940195311,0.0,cd8
-52.09234075312789,358.3010339262391,0.0,cd8
220.77483326786626,57.25169228296336,0.0,cd8
194.79960417720577,-90.769473334101,0.0,cd8
-29.13302302244486,381.50362688150165,0.0,cd8
24.93566356133937,271.67217447613376,0.0,cd8
627.0623600025999,-218.94267271699164,0.0,cd8
-313.54038116748455,-495.1042579251774,0.0,cd8
-586.8028307341154,34.272578053211646,0.0,cd8
-656.1076661162118,31.590030100776428,0.0,cd8
289.95151453977047,127.13975844815768,0.0,cd8
303.114230216234,93.14258999424516,0.0,cd8
48.17661299845233,452.50748282634606,0.0,cd8
-159.23427468713686,-537.3666423941062,0.0,cd8
306.34326721494045,-170.48631532343245,0.0,cd8
194.4272083880943,329.3203830155975,0.0,cd8
239.11972196685244,-196.72948508217144,0.0,cd8
-56.80723071700902,-674.0837760735127,0.0,cd8
-448.7727619531002,-262.2295828026858,0.0,cd8
-621.8267346448777,-167.0721536111479,0.0,cd8
231.2093769544548,99.91964065522433,0.0,cd8
107.2141509790176,536.845540217593,0.0,cd8
-72.63553305217482,548.7108400828173,0.0,cd8
-442.1220091283319,-161.56764893534722,0.0,cd8
-150.68463437523528,-619.9222205138205,0.0,cd8
-29.054911941207507,118.89793233849768,0.0,cd8
240.37053517923857,-366.139792636132,0.0,cd8
-215.49245288971582,320.7571591000256,0.0,cd8
-157.07636773645538,578.0811286575241,0.0,cd8
-539.410853101378,270.17986398240873,0.0,cd8
53.05694943274239,280.7371017462364,0.0,cd8
-491.256879040519,-430.11457750818676,0.0,cd8
419.2567762406313,-85.0060696411418,0.0,cd8
-79.57131362436589,-201.89713300008953,0.0,cd8
465.9253937519745,520.9161291231666,0.0,cd8
181.84459051292862,334.393881622027,0.0,cd8
-578.6680947382322,323.91038015908254,0.0,cd8
-225.42797026207901,-480.78347108349203,0.0,cd8
-23.10747866503385,-621.4627878244405,0.0,cd8
472.864435432603,-215.12027154413954,0.0,cd8
-40.38410500284786,87.13926199858281,0.0,cd8
-212.2995552752574,-475.414528879911,0.0,cd8
201.4799798171371,-424.4409308594891,0.0,cd8
-426.83551401018053,-16.340051916312966,0.0,cd8
-360.6306529149103,165.8477623669924,0.0,cd8
129.48919068115683,-306.58704961504907,0.0,cd8
-103.67692131876713,-361.70614983360684,0.0,cd8
-584.2001317052718,-183.70344954673757,0.0,cd8
539.3639456844502,-327.5185763638915,0.0,cd8
329.65538726092365,-11.957728985880218,0.0,cd8
-282.6505577667439,-281.949424955099,0.0,cd8
127.8959265114207,-86.68312015401044,0.0,cd8
-497.25414215981476,-2.331315277093744,0.0,cd8
-106.86220999831413,1.9369365054099414,0.0,cd8
-534.8346520818947,110.301524311237,0.0,cd8
300.8409488989699,379.0811359376441,0.0,cd8
226.71689322829454,-507.5949325013322,0.0,cd8
312.6077700307813,354.57127332331265,0.0,cd8
-181.98800109419807,445.75475251114085,0.0,cd8
137.58488255729264,-320.0647210351793,0.0,cd8
-341.0645681535225,-290.80067572570283,0.0,cd8
137.67453049572606,-637.2981456012792,0.0,cd8
-351.5018505746384,-583.96512409802,0.0,cd8
-417.6891868058927,-79.16490081860651,0.0,cd8
-465.41954335884697,153.0672130884806,0.0,cd8
-389.2879682465672,517.9859440767101,0.0,cd8
-611.8421060572881,113.84911821270218,0.0,cd8
-106.76225594846379,-292.5747605204298,0.0,cd8
-364.4172670542356,-123.45625284140768,0.0,cd8
95.7207014428189,-609.5769682892656,0.0,cd8
295.6438748312846,296.12085136985905,0.0,cd8
-194.990039768899,-152.17930737587383,0.0,cd8
-136.41109508321563,-95.20714735503711,0.0,cd8
-571.4375448980654,133.75798717659347,0.0,cd8
193.59915880035354,210.08819131988008,0.0,cd8
-577.8824386747405,110.44853553181727,0.0,cd8
313.94864158030185,-318.00477481326925,0.0,cd8
-682.7686279532346,121.44950727880853,0.0,cd8
383.3518320324603,-514.8732021111368,0.0,cd8
215.09313250980705,-316.00588048245953,0.0,cd8
345.35801887795276,-178.62676568074826,0.0,cd8
9.734333499972708,-62.93885988729807,0.0,cd8
-597.5960583592008,-103.16268640945118,0.0,cd8
-509.52916049706204,-10.164940928487013,0.0,cd8
75.25248067426502,302.52039596313546,0.0,cd8
-108.85558164512254,-590.8975199717579,0.0,cd8
-680.4577408454841,-59.346743790951564,0.0,cd8
518.3174134871842,168.12141644513474,0.0,cd8
94.77254964831367,78.03808946021537,0.0,cd8
275.73197277576907,-175.955562904915,0.0,cd8
459.59206763195823,-517.303815309517,0.0,cd8
-132.617003560664,-604.3488310328438,0.0,cd8
125.99855353523327,482.6638211454066,0.0,cd8
622.7387429772174,-58.968495727580866,0.0,cd8
-644.9412551855635,-244.06789942055906,0.0,cd8
-311.83851237622275,444.60107404957614,0.0,cd8
-307.9150652858061,-462.7468872909488,0.0,cd8
-85.05953725058033,499.73425083040735,0.0,cd8
-60.93376494791772,631.6178266869624,0.0,cd8
207.63573449723467,-96.0662636215239,0.0,cd8
356.1427798840181,436.2882001443893,0.0,cd8
116.58636401851375,-632.0882908457227,0.0,cd8
-136.3704254229833,-532.6711502906609,0.0,cd8
-156.16308787038338,126.13612571361504,0.0,cd8
-361.59132060170964,-276.2913352824063,0.0,cd8
-307.2902853193935,-63.76279750816231,0.0,cd8
192.1421446823132,220.14929634429035,0.0,cd8
-43.97857057700388,196.63915211516883,0.0,cd8
-223.7663426037537,-531.1697793222654,0.0,cd8
-501.1695288598123,454.97454343890075,0.0,cd8
67.42906982043739,202.37917337008395,0.0,cd8
222.57512606885123,0.297477718385291,0.0,cd8
-293.93505928554265,-303.6393810524176,0.0,cd8
-38.61155429221704,-282.1983758574719,0.0,cd8
-648.551670242864,-202.05300778996389,0.0,cd8
-538.2741549172214,365.21952440398195,0.0,cd8
-464.61368821366636,425.94908065282294,0.0,cd8
634.2958925706206,181.95882435152646,0.0,cd8
-125.48042893110453,246.17757572333147,0.0,cd8
468.4066547264945,-351.73224922862613,0.0,cd8
-264.12942669677676,292.4887707296258,0.0,cd8
349.33136185418033,57.96409266934627,0.0,cd8
462.7086765470208,378.7220861767169,0.0,cd8
-358.697705365516,530.3730722734713,0.0,cd8
36.90609811260602,188.28065963676877,0.0,cd8
133.84989219729374,13.04383020128042,0.0,cd8
94.78231184469442,-214.52793691390067,0.0,cd8
407.8085711696781,169.43885155875398,0.0,cd8
-304.4082823771509,-77.0320312672421,0.0,cd8
-242.8750746898109,387.6254836291623,0.0,cd8
539.9117993035559,369.1804998887066,0.0,cd8
-219.44351712303123,-31.364694148424526,0.0,cd8
392.7098144492836,-544.3417570205905,0.0,cd8
-453.87692508016426,513.6677062944128,0.0,cd8
-623.5066418983398,38.541002218372114,0.0,cd8
101.15892840601248,-566.8124686876096,0.0,cd8
51.40353642749688,-215.61486342463175,0.0,cd8
72.55893718692954,-311.917927341598,0.0,cd8
63.07376647666801,399.7582480893428,0.0,cd8
80.50266717991616,-518.6641645445691,0.0,cd8
-241.4776815867086,211.02214424207773,0.0,cd8
-58.13366382443961,-160.61637085505723,0.0,cd8
618.3349849152637,8.153396850959897,0.0,cd8
-134.87486775058343,-19.15258756433531,0.0,cd8
-318.32898641469416,290.95447894493185,0.0,cd8
210.16551407720002,231.1887910142397,0.0,cd8
305.4293482399461,-152.63203346664378,0.0,cd8
356.04300246743935,597.9391747346831,0.0,cd8
402.42758102431065,314.5705302785398,0.0,cd8
152.8808547204673,306.98014628289,0.0,cd8
254.17171215822742,65.6801765697024,0.0,cd8
-317.2094183154193,444.57996025566655,0.0,cd8
173.94306524782667,515.3206141999199,0.0,cd8
582.5636672355831,-196.90025288244647,0.0,cd8
264.8464016275067,317.821908835486,0.0,cd8
74.98949474444444,483.98597300002274,0.0,cd8
129.55313007024702,491.78740666866963,0.0,cd8
-612.7301959780385,123.84369693482118,0.0,cd8
-396.68847071255993,158.1005171570727,0.0,cd8
664.541789151771,0.7880243523866765,0.0,cd8
217.38572198483027,199.3754682810823,0.0,cd8
317.5963165295054,-135.13921777865335,0.0,cd8
