x,y,z,type
631.1982466375881,-204.10600112658113,0.0,cd8
-558.5445426191268,-15.80848035641139,0.0,cd8
111.83829592063152,639.7989376490334,0.0,cd8
-498.87129530052283,-261.9764923804434,0.0,cd8
-499.57618178651904,415.0417456675669,0.0,cd8
-573.5198516785784,-276.46462900941884,0.0,cd8
-501.25746107044097,-233.45654294398994,0.0,cd8
637.8009356563749,-267.499140447523,0.0,cd8
-656.8314180962512,61.46060933442003,0.0,cd8
6.321220306569683,588.8097836190669,0.0,cd8
-548.7378332282278,233.4058639610025,0.0,cd8
567.2115342026444,-348.11398426092046,0.0,cd8
-505.9397851706063,-250.55959518957718,0.0,cd8
-554.8949888317948,331.0051901671228,0.0,cd8
-643.6805368091746,55.47779107903548,0.0,cd8
577.7258844953077,104.04636838338087,0.0,cd8
595.6984846900899,-168.77086552218637,0.0,cd8
-369.4532077197104,-548.3398799842894,0.0,cd8
567.3567839895805,236.15812769489375,0.0,cd8
-545.8238542267011,-73.22289955458828,0.0,cd8
-534.6002552383385,-336.5701873631734,0.0,cd8
682.0096709154693,140.0487044641302,0.0,cd8
-269.4851854056986,-639.8284776726696,0.0,cd8
548.6873613995099,130.26706493124993,0.0,cd8
436.2408574216273,-451.7267912528013,0.0,cd8
-513.455155602988,256.9340244120423,0.0,cd8
286.4261694790711,564.5767120875764,0.0,cd8
-183.84044625239275,-630.5240155850488,0.0,cd8
-522.359193187223,393.95067902778976,0.0,cd8
416.7072150507563,498.5201211971204,0.0,cd8
298.8522784383337,-524.2423243063142,0.0,cd8
-473.05912786201384,337.7905625345699,0.0,cd8
-682.2800132211411,32.49144723055922,0.0,cd8
-223.90224382920536,611.9887963019963,0.0,cd8
-198.89582209467324,646.8195969908533,0.0,cd8
-659.5389193145492,-2.794165890411821,0.0,cd8
257.1564791039057,-557.5234801438183,0.0,cd8
629.4410795271069,182.4495206538032,0.0,cd8
535.7001383287914,-141.13338088845595,0.0,cd8
436.751013333729,-497.93399923220045,0.0,cd8
-582.6458940490971,-36.29544935342027,0.0,cd8
-259.09692327160855,618.8954049225719,0.0,cd8
-587.122095106577,-67.69211867009238,0.0,cd8
681.2835848494121,50.448836756779095,0.0,cd8
-135.99179203270404,671.4749568350188,0.0,cd8
-358.46598091613737,452.87272165728797,0.0,cd8
-464.5103875096053,-519.669232126219,0.0,cd8
689.8881416375269,-65.05525935845426,0.0,cd8
585.4915928184456,-151.1537084997158,0.0,cd8
-557.5759712666053,-324.9791736425661,0.0,cd8
145.31250655089676,574.1308263663157,0.0,cd8
-150.11018254907825,-593.9756723048747,0.0,cd8
386.14509871126455,-403.989958247428,0.0,cd8
-488.0008850441932,-304.31243306650316,0.0,cd8
-529.7234798864231,-248.96613506824426,0.0,cd8
355.94975534215104,480.1397849637921,0.0,cd8
610.9524975458161,-144.55058088856362,0.0,cd8
570.1034773714695,-16.372198842741906,0.0,cd8
-513.7247375629703,-204.58598570476312,0.0,cd8
580.9828457033457,215.99471126333532,0.0,cd8
-425.76160119868746,-432.2661070494199,0.0,cd8
-569.4522970421251,-366.1753317276666,0.0,cd8
640.7109245734973,-7.259330848109065,0.0,cd8
553.2195346380425,304.7319254060046,0.0,cd8
-306.4631659649214,564.8623859646993,0.0,cd8
-657.4527799874968,-31.838680747338785,0.0,cd8
605.7814770591118,-6.963813109048136,0.0,cd8
610.1383269313917,266.7675573050496,0.0,cd8
630.6220611310574,-122.13489825766547,0.0,cd8
395.7305462620558,414.3677320180492,0.0,cd8
-594.1532909236158,-140.90265037885325,0.0,cd8
536.4990812163019,220.67713748775074,0.0,cd8
-206.23522552772997,-624.8773172210813,0.0,cd8
-657.5428928074438,192.08437781852473,0.0,cd8
-578.0299044098846,-281.5442797141471,0.0,cd8
354.8062811071236,-582.8478193609419,0.0,cd8
670.2681639825726,-149.43996319446748,0.0,cd8
-163.516702111485,676.8471312127683,0.0,cd8
-620.4437805485778,-295.11954086071586,0.0,cd8
-288.5232987664264,-625.351684839293,0.0,cd8
530.0077917928761,306.32675625044357,0.0,cd8
-79.87432081611341,-580.2994132867672,0.0,cd8
396.63311769505356,461.80358016603213,0.0,cd8
-469.47997501575793,392.57305414469874,0.0,cd8
-26.43289046302461,550.7446216665654,0.0,cd8
242.454956552921,605.0723106454124,0.0,cd8
-117.0551302447792,-687.5685680596603,0.0,cd8
448.9744761835779,-328.3690850012328,0.0,cd8
-151.5032260358825,-596.1825379063628,0.0,cd8
661.2898255845915,-118.82821608217434,0.0,cd8
13.381034589241766,-688.7837757672554,0.0,cd8
-507.0712984750707,257.3504062911473,0.0,cd8
-271.08758316291124,-639.3589248479271,0.0,cd8
358.88159991696796,-493.16840879910666,0.0,cd8
-455.9628512561685,464.83652212867975,0.0,cd8
352.4627897350697,523.3361392847619,0.0,cd8
-259.5360970937683,527.0132175898387,0.0,cd8
45.74262610913201,-581.0520353634366,0.0,cd8
584.8470800145016,362.7142306379666,0.0,cd8
-273.883606243994,606.1776637774335,0.0,cd8
296.12642528235364,511.5804898732289,0.0,cd8
-39.256094045994296,577.9803108735235,0.0,cd8
-699.4301633622258,-9.683086546824622,0.0,cd8
-460.6244332087976,377.7715107014373,0.0,cd8
-284.6705415625491,523.373310954503,0.0,cd8
-312.853069038558,-513.0723850268245,0.0,cd8
303.7635322611282,503.44793735659823,0.0,cd8
-580.1090882103466,29.152998549352358,0.0,cd8
-621.3925310039032,31.180821948777012,0.0,cd8
-456.1939493817354,-312.4359339161965,0.0,cd8
618.8627991612706,-58.23019301914276,0.0,cd8
-489.4334610730881,381.5292764578344,0.0,cd8
586.1964150724881,155.9839487760072,0.0,cd8
-500.4471649682908,-388.98104169734705,0.0,cd8
2.0801355326305337,555.4161815251196,0.0,cd8
361.0577619045343,556.214303977106,0.0,cd8
167.17302065645322,-661.964428293706,0.0,cd8
585.5294665267837,-328.47655229674956,0.0,cd8
-515.1939201402072,-387.98179013620637,0.0,cd8
-23.237206096489643,578.0670130223939,0.0,cd8
317.5663349506657,586.7698472642045,0.0,cd8
402.01852156562927,-510.4376317470793,0.0,cd8
637.5836314836229,269.393843840886,0.0,cd8
-437.7359890775425,366.92611394015034,0.0,cd8
620.5573900412164,101.95823684326255,0.0,cd8
-160.58847194355988,-578.6481162744315,0.0,cd8
-478.45646232224664,-487.8081404659398,0.0,cd8
98.022561884252,-615.068608383871,0.0,cd8
493.79802701685117,303.0437092544193,0.0,cd8
-168.35822649756352,-611.165815555726,0.0,cd8
453.87627342499155,370.9160023671252,0.0,cd8
201.5271934627571,-562.5024427139335,0.0,cd8
-563.0799922345235,258.3836489110375,0.0,cd8
117.02491842413836,652.6473494962987,0.0,cd8
180.03351345214,-606.5668772474095,0.0,cd8
574.8276376053756,-216.69114066868335,0.0,cd8
637.2502379335378,153.4751846926043,0.0,cd8
554.4638814760599,-83.40995845096266,0.0,cd8
54.123801655527565,-639.2314304653363,0.0,cd8
-584.3499872713928,229.48546534411545,0.0,cd8
-318.8571727737572,-468.50681899656837,0.0,cd8
552.5832667483994,350.18834261604377,0.0,cd8
583.148376682414,37.03134755800422,0.0,cd8
-573.7697757633622,-170.71956070703084,0.0,cd8
256.80855167594586,607.2155396224382,0.0,cd8
-168.76584621240596,-655.5095030842349,0.0,cd8
663.9837401074724,-147.05438084112012,0.0,cd8
-386.99046745146813,458.62982953677675,0.0,cd8
534.2677018042853,285.15934890002177,0.0,cd8
97.76358590699544,-636.903792917494,0.0,cd8
573.4822277002806,-98.79692398605266,0.0,cd8
484.95502803121053,400.7077508157614,0.0,cd8
486.0306292676541,273.8663643547268,0.0,cd8
567.5704080473303,42.167895330782216,0.0,cd8
-199.66249045863822,600.2344391464446,0.0,cd8
231.07905402774426,-602.4519156255963,0.0,cd8
-120.2505713002482,-634.1257864022011,0.0,cd8
401.5206148037177,490.1047071666345,0.0,cd8
-313.34492249311694,-611.533427779918,0.0,cd8
-89.35161169099256,-684.4758799501953,0.0,cd8
-415.69439063885284,545.2230878325939,0.0,cd8
-128.13170779635792,664.1150026993824,0.0,cd8
-327.27895176785404,-590.5712472994028,0.0,cd8
-561.1474170234529,-187.8047697720026,0.0,cd8
621.1411447849066,-39.70064645696037,0.0,cd8
226.60519865871854,-582.2087636845519,0.0,cd8
174.4770583787193,589.8738939453397,0.0,cd8
-380.9972174174515,408.0634465674789,0.0,cd8
85.58262140409494,-568.267660492203,0.0,cd8
-490.46771636699924,-377.5603824097261,0.0,cd8
156.67334438530906,552.3148136031489,0.0,cd8
211.2623735190688,554.4940696010916,0.0,cd8
-365.3212973668145,479.5627955171263,0.0,cd8
-600.4680519569073,-12.996489068129845,0.0,cd8
6.309217220640835,-642.8238320859027,0.0,cd8
-95.541763446644,-674.5087982542954,0.0,cd8
-593.055788145271,42.39883142154163,0.0,cd8
-482.198966231112,318.63206152443973,0.0,cd8
-150.19181626421584,-545.5670140951119,0.0,cd8
53.217059151572734,-552.7034232560978,0.0,cd8
137.3273659665318,568.489222873826,0.0,cd8
482.0010546838584,464.474858676226,0.0,cd8
-123.46824492745887,591.6650874082309,0.0,cd8
-558.7280341273242,-93.4745255587247,0.0,cd8
-273.05931452992536,554.519907888358,0.0,cd8
52.419119148096854,691.2372224757894,0.0,cd8
577.6368725607816,-166.3557494884,0.0,cd8
263.4912023825446,-606.2052077141997,0.0,cd8
618.6590053748419,-246.04515090920628,0.0,cd8
-255.7458565862014,630.0868467635161,0.0,cd8
210.8182659312857,551.568186353478,0.0,cd8
-628.6040793812531,-49.49776129499439,0.0,cd8
407.33090253688977,415.3646929790676,0.0,cd8
-519.2025737936829,-290.41385425705903,0.0,cd8
-653.0680190583266,-33.073642315126136,0.0,cd8
-240.8260655360289,604.6474039786349,0.0,cd8
-518.3922439548427,-414.06896293409494,0.0,cd8
510.72559016887084,285.4479402314364,0.0,cd8
-600.6497981676823,-279.14850077200964,0.0,cd8
-554.5071105530876,180.96366222316232,0.0,cd8
187.574009525722,523.2378941788703,0.0,cd8
-305.1926303471566,463.48481484196355,0.0,cd8
-13.280710237473276,-571.7425239220228,0.0,cd8
106.669839216771,667.6205497508095,0.0,cd8
294.1260365267683,-585.2328684165493,0.0,cd8
252.626717265049,568.529379098552,0.0,cd8
33.531546599297286,606.0259852703023,0.0,cd8
635.7467237197606,183.931236640117,0.0,cd8
567.0208360436689,-238.1817213989,0.0,cd8
-18.871555884624712,-617.7924414292664,0.0,cd8
-494.9214642985854,-484.7290450842753,0.0,cd8
-615.5173697353864,288.73820763314285,0.0,cd8
-429.0375370141362,-443.6695069345489,0.0,cd8
-370.4511820129049,512.3939922375288,0.0,cd8
331.2552065815586,-534.1967948904495,0.0,cd8
-7.911556910224976,633.8847878195741,0.0,cd8
534.6730028984036,344.16115204389786,0.0,cd8
-264.28720008672366,-593.0933402468257,0.0,cd8
-218.59573404202243,568.5895090695209,0.0,cd8
559.0799631511122,310.2715316282598,0.0,cd8
264.75474851570675,-645.7356352069614,0.0,cd8
559.3915352893323,306.0797562113767,0.0,cd8
-257.92027588409474,-532.7099579771597,0.0,cd8
354.16617749703727,-506.8735368790575,0.0,cd8
443.66516398452393,434.2825217577142,0.0,cd8
501.3789189078107,-297.15650905096015,0.0,cd8
-468.87287897532747,482.85659451831106,0.0,cd8
530.9529793546117,-411.6987691454899,0.0,cd8
-624.2409346336764,-185.02150113508534,0.0,cd8
580.2247965927609,-236.30145839680117,0.0,cd8
490.15145158036484,424.12832081445595,0.0,cd8
-344.64264601285015,539.2544442707624,0.0,cd8
9.535037432729391,618.8930595605059,0.0,cd8
302.26971796347266,490.577513415223,0.0,cd8
-595.2902876894476,-196.5309448052046,0.0,cd8
508.27491757239244,266.7112996070667,0.0,cd8
-52.288232753948584,589.0853811265532,0.0,cd8
-457.99071261476576,524.6497740983689,0.0,cd8
-66.32430578746953,-608.7095523630182,0.0,cd8
-613.4728391179675,-69.17138244157037,0.0,cd8
338.2734170831589,571.2882837120765,0.0,cd8
-525.8342238691528,248.9401617609072,0.0,cd8
12.147462671774807,671.588141288151,0.0,cd8
167.87183101897844,552.6698203350243,0.0,cd8
611.5425572140939,-11.081503102759546,0.0,cd8
610.2931901937831,103.52272777743303,0.0,cd8
-157.13590671886945,-592.9837070166946,0.0,cd8
-55.31869680774082,696.7090103196182,0.0,cd8
616.5872639333079,-263.3480457147987,0.0,cd8
273.31606751096604,576.4481693262475,0.0,cd8
323.94933712916395,587.9501471906907,0.0,cd8
642.8864637401427,220.20699083266211,0.0,cd8
-597.7277423770649,-235.821477309611,0.0,cd8
48.360569200028934,-601.8767493097049,0.0,cd8
-174.10114947971164,-538.3459257826812,0.0,cd8
