x,y,z,type
-218.59711616837075,421.30833900871767,0.0,cd8
-470.99796472186074,-253.75480440590047,0.0,cd8
577.247152025146,325.4664508406665,0.0,cd8
-392.7157927043644,184.48636639286053,0.0,cd8
234.61052629169,438.19083684010724,0.0,cd8
596.1414789731385,-346.205028343256,0.0,cd8
215.33943644346883,636.0974065221623,0.0,cd8
174.31370250071322,163.382539412493,0.0,cd8
267.02245510516707,-6.042052625886256,0.0,cd8
227.43922237449445,464.1997738235595,0.0,cd8
214.27767550540315,-137.92656925863773,0.0,cd8
-12.118233962133818,432.2477647130922,0.0,cd8
-320.92854372867936,-247.46344610974694,0.0,cd8
-268.5596176517635,421.4374233527633,0.0,cd8
27.898574985350997,425.0371226603381,0.0,cd8
201.0225609301059,467.5532643455576,0.0,cd8
-356.02882755048944,463.50742930740233,0.0,cd8
-250.9560465632444,-69.32575863058894,0.0,cd8
-529.1119768252612,-453.45679957847193,0.0,cd8
-383.8729665537183,156.9096013414958,0.0,cd8
-164.96210592350064,-466.9482747896572,0.0,cd8
420.13470431286765,-350.40260998174324,0.0,cd8
589.291967980864,292.9274313629148,0.0,cd8
142.06730623996663,631.8865653771348,0.0,cd8
453.42443524108813,20.799526128363674,0.0,cd8
251.78148187432305,-536.1587894871805,0.0,cd8
167.953762277219,56.63781268860249,0.0,cd8
-265.7107683145566,431.5445719576253,0.0,cd8
224.93589402413514,315.21831750065274,0.0,cd8
40.624982517681865,15.330721112202912,0.0,cd8
-366.48504780626445,-506.1993762628167,0.0,cd8
617.6631505856616,240.9215088163518,0.0,cd8
-84.81424652060157,-492.86876656521497,0.0,cd8
567.1900717029657,-307.5163357673049,0.0,cd8
-552.776024275818,-198.235003380949,0.0,cd8
-357.1325190519886,-395.4982539410649,0.0,cd8
509.68760627081036,-309.8739810788832,0.0,cd8
462.8603436240137,-324.48983024419005,0.0,cd8
-57.39857099439106,187.461534285854,0.0,cd8
-141.20420219715453,-248.36870461552454,0.0,cd8
553.2096888041987,95.01071648940697,0.0,cd8
-169.87145961042006,-344.43468878789855,0.0,cd8
-24.086478813654956,512.3359322723182,0.0,cd8
-208.75155351192336,154.4238711356493,0.0,cd8
171.50473178960326,-638.0915264447458,0.0,cd8
-41.920653133834506,-409.44283016326216,0.0,cd8
465.14704512812904,-388.53731127522593,0.0,cd8
61.31797708075296,512.630771249717,0.0,cd8
-39.83099196435864,-180.81760500823145,0.0,cd8
-328.8657565161113,-207.82321753959604,0.0,cd8
84.5866767507209,524.6864095360205,0.0,cd8
-146.39593799579208,556.2490382108955,0.0,cd8
458.13838428799244,61.91104359743102,0.0,cd8
-514.5423782173442,-441.70242424860805,0.0,cd8
-592.7395784490482,320.1869274498642,0.0,cd8
-68.83048679464521,32.04918177415028,0.0,cd8
585.9343029538003,-130.6454363280534,0.0,cd8
78.16975092268164,-342.81118707247475,0.0,cd8
275.26438273814955,-458.16288689364467,0.0,cd8
538.1621264225547,196.1408093834331,0.0,cd8
122.84755120631203,480.48599977995764,0.0,cd8
76.2521210441805,-554.7288688623659,0.0,cd8
-634.2926602661399,-39.89790873301712,0.0,cd8
210.17698870119193,-573.1504612818671,0.0,cd8
-254.13087445640858,482.10669816101733,0.0,cd8
572.5375267287161,-11.958112376782397,0.0,cd8
-458.4868652566157,-361.3870226369796,0.0,cd8
448.2142340784393,-208.6405468560571,0.0,cd8
-47.29688505476593,-102.81790719379744,0.0,cd8
-316.3104335846176,-278.6021064073129,0.0,cd8
182.22639199061967,285.20952496877766,0.0,cd8
-91.20478843419495,-49.41221907820842,0.0,cd8
468.840202308734,71.68373585733322,0.0,cd8
554.7915273980235,-388.6874151839335,0.0,cd8
33.94000213364421,-523.8991967105558,0.0,cd8
-197.74104921804434,-497.72817089907016,0.0,cd8
-177.83655760776753,130.1758306102534,0.0,cd8
-281.85013674793026,-195.00113517800628,0.0,cd8
-520.3332523143705,-415.9635983586313,0.0,cd8
-85.2545587428925,-670.9886892838915,0.0,cd8
458.4596470002912,-394.18742470074613,0.0,cd8
-354.2931600109853,47.85471251737302,0.0,cd8
-129.23824512972357,613.2909126655921,0.0,cd8
-164.33050883240963,533.9758572543053,0.0,cd8
138.34455281382375,679.7640918677537,0.0,cd8
-491.24556393978065,-115.82773977269626,0.0,cd8
629.9343994397163,172.8489468472416,0.0,cd8
658.7453535505331,131.4858971952234,0.0,cd8
297.2281658112254,-599.6493021607812,0.0,cd8
-257.0162473792435,-436.5865150661148,0.0,cd8
230.5618282818947,-637.8966131169349,0.0,cd8
-396.6829228428517,-497.2417021087733,0.0,cd8
309.3269268814466,-181.5881938511053,0.0,cd8
-493.2382487536661,390.76145504767885,0.0,cd8
341.4188749644667,-162.2038695598042,0.0,cd8
-88.71865331162482,178.10694282413294,0.0,cd8
-73.36896714332975,110.78317197107597,0.0,cd8
-109.23000528074249,227.00239033307955,0.0,cd8
-575.0376548877996,67.87209836994435,0.0,cd8
154.48642619149655,-50.705455652251885,0.0,cd8
16.44341495519034,566.5103852044376,0.0,cd8
-597.1238487038614,-180.55042517434845,0.0,cd8
72.11541642615117,-679.0684448235443,0.0,cd8
-60.016090551900874,346.32934309923485,0.0,cd8
-181.73437591727904,339.36040776649764,0.0,cd8
201.50765844508336,-451.84046487533124,0.0,cd8
-616.7124325578275,62.103273127057626,0.0,cd8
-677.3011032131367,-60.173002061524166,0.0,cd8
-494.62592095872935,165.82177354984063,0.0,cd8
-106.96530085110776,-164.50786822477033,0.0,cd8
156.08719582266875,354.78473283591575,0.0,cd8
303.80168636027634,-232.3070207559156,0.0,cd8
-638.8105932752327,240.5216870398162,0.0,cd8
300.0962149872668,598.9944199310416,0.0,cd8
69.85909202279873,-164.33954806910197,0.0,cd8
-565.7426754792965,-317.6942860589341,0.0,cd8
-309.74392501949745,-604.0966591258789,0.0,cd8
467.027673714514,155.0503140346954,0.0,cd8
198.2693532032544,-651.8302288447411,0.0,cd8
-189.8665023378937,-240.2902467125826,0.0,cd8
-8.603491979864847,-146.12755296316078,0.0,cd8
-168.7225196560925,361.32599369506255,0.0,cd8
-47.17576960377788,-312.84756816166333,0.0,cd8
466.996115944031,225.83045114855148,0.0,cd8
112.08376625315385,-389.04845637310103,0.0,cd8
-12.661883891169104,292.54513603499504,0.0,cd8
-25.29362016519672,-536.2474737278418,0.0,cd8
-19.852789677520637,607.3229805638193,0.0,cd8
483.54252940410123,-73.19079451814062,0.0,cd8
364.4376200960224,107.35314975930218,0.0,cd8
564.4034832941968,186.1906374989792,0.0,cd8
-443.00936861364903,331.48013118694286,0.0,cd8
317.30240920698657,-101.25542685010687,0.0,cd8
-296.70321378441764,-605.4850266068657,0.0,cd8
93.91351117867138,664.489921149107,0.0,cd8
-483.70176982753355,-420.8493559175768,0.0,cd8
401.3448700969339,460.04772911756874,0.0,cd8
207.4604660775515,617.7598258800688,0.0,cd8
207.2251002363369,330.19775674545065,0.0,cd8
-255.76969131749195,-283.94925755754355,0.0,cd8
545.7630034977054,226.717620459583,0.0,cd8
-637.6442103623533,-73.82154497772007,0.0,cd8
-98.20345067099129,-303.55600060522994,0.0,cd8
-380.6779531895415,332.64865217742584,0.0,cd8
-564.68591914022,53.78429984561642,0.0,cd8
590.0420946336385,-100.98582471881505,0.0,cd8
-241.01053012800077,555.9465340441338,0.0,cd8
-4.343125149255395,-424.67910623498403,0.0,cd8
459.89005592345467,261.3970110686979,0.0,cd8
210.54124288215212,-386.6594216100871,0.0,cd8
85.78813549909567,674.7607786721285,0.0,cd8
235.77643284242595,-96.56752733654216,0.0,cd8
73.67955279496812,-413.3471994125822,0.0,cd8
-541.9450616415104,-236.19008280669024,0.0,cd8
-248.13122064641087,202.36801342139955,0.0,cd8
255.54061839174523,-300.9966945077688,0.0,cd8
-83.15123002640982,289.5307787874222,0.0,cd8
471.5732328769579,345.3044813573086,0.0,cd8
502.9981486958012,128.08232978628664,0.0,cd8
-81.84525761887723,566.4826233104371,0.0,cd8
-92.68613473757713,-529.1535647887483,0.0,cd8
207.70606813631423,-134.7354507256478,0.0,cd8
229.96736193668823,-48.276686601173665,0.0,cd8
672.210805186601,-114.82148676004529,0.0,cd8
201.12634814583782,-450.20890400061313,0.0,cd8
555.8672408704352,35.20807143294748,0.0,cd8
-523.7968170977502,76.9583701707317,0.0,cd8
119.83284381360663,293.5549461083135,0.0,cd8
-214.85743211224585,556.9546710742352,0.0,cd8
303.24644275556807,136.61410827133975,0.0,cd8
168.90618050430743,-125.05373292519732,0.0,cd8
-345.7402726051291,336.8301973236372,0.0,cd8
-322.88219377779916,229.70986981844268,0.0,cd8
-271.39591085168837,64.48802507080106,0.0,cd8
509.4711197542565,347.77254983647015,0.0,cd8
-8.313812232708354,132.03642400382907,0.0,cd8
-301.2982254887532,393.1274485562186,0.0,cd8
424.30342464830966,64.3666746900016,0.0,cd8
-149.97503493318126,525.3692356200542,0.0,cd8
12.69066911556369,-189.6901814807103,0.0,cd8
-69.49152923505535,-561.0686424512651,0.0,cd8
152.7520466225496,-287.9913523198031,0.0,cd8
316.91394745612683,-399.6575124860518,0.0,cd8
139.93406517001517,582.6021995090091,0.0,cd8
-409.6023289980776,250.41925581002573,0.0,cd8
446.54693395425454,368.5301009448759,0.0,cd8
-503.7446515049535,346.1712800043987,0.0,cd8
-408.09049392518943,480.14707970871376,0.0,cd8
-600.5946451023207,35.528347020834275,0.0,cd8
478.12186915990634,-479.023781082607,0.0,cd8
315.3908469093664,167.4519764088438,0.0,cd8
-209.55027433469954,41.15836492985795,0.0,cd8
187.30070886954644,516.2957556096578,0.0,cd8
404.4770799248584,312.37078731157226,0.0,cd8
249.5187345541241,-415.24210800947924,0.0,cd8
182.70456182677216,453.3648159634918,0.0,cd8
181.12450898199677,-71.70598751118273,0.0,cd8
-136.561611586992,-335.4680818952698,0.0,cd8
-420.6283340266081,-338.360806962773,0.0,cd8
-243.5327214581665,503.8000690817407,0.0,cd8
-313.804717203849,-408.60122853544107,0.0,cd8
494.29147732719713,337.3703838385092,0.0,cd8
-125.84936676256385,-598.6187797330707,0.0,cd8
209.21621276157734,315.9351683325599,0.0,cd8
-178.22557109731883,151.4678285790326,0.0,cd8
-527.3207596600141,-285.4131707926182,0.0,cd8
258.89510439463197,-520.8084661595077,0.0,cd8
-228.81027470807115,134.3289828127136,0.0,cd8
-696.437883352138,-1.2252461060073925,0.0,cd8
-276.5615064898588,383.0755666147156,0.0,cd8
310.14777095796103,304.03581192875015,0.0,cd8
500.9962961917005,171.45255943113855,0.0,cd8
-10.043384510279568,-613.969382948054,0.0,cd8
521.7886529967449,-218.46547818067006,0.0,cd8
-205.7065009150881,-488.08272521355354,0.0,cd8
-488.8239270112923,-157.79846867995587,0.0,cd8
-134.19106852696143,-359.6576852799284,0.0,cd8
-453.95188902055287,318.7219312333934,0.0,cd8
405.83729144547937,471.86449894799404,0.0,cd8
279.95137167169406,274.1569285187437,0.0,cd8
332.6644946363951,160.2868821581887,0.0,cd8
-618.3180569986351,-215.73746797120083,0.0,cd8
-202.221286888327,581.8217268403381,0.0,cd8
456.32756285450887,-404.49933445808495,0.0,cd8
-316.4251949820874,122.97846648912251,0.0,cd8
-298.0335051979595,26.62733907523129,0.0,cd8
-243.8499627399522,427.6872055027118,0.0,cd8
-182.13439718414125,389.83940483911186,0.0,cd8
625.1575707401054,220.50131865135373,0.0,cd8
-517.420868725366,-444.9526968571147,0.0,cd8
17.449861325897672,-431.61701030380135,0.0,cd8
-628.0089999699235,-133.38506948530267,0.0,cd8
47.86022885134724,359.19505448481755,0.0,cd8
5.974034345203395,11.85845919813377,0.0,cd8
-633.1074505706645,-97.5443499200125,0.0,cd8
417.5989727533682,287.27578032505187,0.0,cd8
-450.76849318641484,499.654367973824,0.0,cd8
-381.35307547497143,298.08342543705004,0.0,cd8
-109.54460143218029,164.76693567513817,0.0,cd8
63.49392087286938,158.87653950408102,0.0,cd8
-333.35490096232627,547.5954461389908,0.0,cd8
233.69699802761997,-352.2400263160081,0.0,cd8
-418.21295762666665,211.88552601636644,0.0,cd8
294.04403564292664,257.1602235274199,0.0,cd8
350.81764983409875,183.50862597825045,0.0,cd8
-33.88155110855778,62.36351609579416,0.0,cd8
365.27513882198645,-148.1882781777447,0.0,cd8
36.13065554390052,-600.0943220886728,0.0,cd8
394.2730851741184,-277.27756691662887,0.0,cd8
