x,y,z,type
-597.7863210172004,-220.49779074209613,0.0,cd8
-593.1015715917155,273.8366832053235,0.0,cd8
-529.3157674340079,293.5551192869384,0.0,cd8
-34.50588137741117,603.7626887014013,0.0,cd8
90.13194318627646,-592.8408217297247,0.0,cd8
487.6868816573161,-438.6842985261478,0.0,cd8
5.064418318335728,622.8314595478596,0.0,cd8
-512.7785546827095,-367.40894841050505,0.0,cd8
-533.6017159177799,184.55928416924897,0.0,cd8
-102.54768993001792,-683.7600318954725,0.0,cd8
8.816851576652047,676.5501526578283,0.0,cd8
111.7925076980641,-662.2385495756678,0.0,cd8
-297.33134091394123,620.5333010916073,0.0,cd8
-211.7373507811334,577.7862789691508,0.0,cd8
71.34739412964488,-563.7111962501655,0.0,cd8
-310.4850100843669,-464.0994082324119,0.0,cd8
-414.16043558095936,460.9664490615143,0.0,cd8
679.3483735247972,158.8616469992445,0.0,cd8
273.32807048512757,543.4439066531537,0.0,cd8
426.9148781702304,-549.7246135943079,0.0,cd8
-168.17629095012126,-652.5354926583714,0.0,cd8
-328.99904175598795,-476.09230176554036,0.0,cd8
-569.7204384461055,369.452157020378,0.0,cd8
-574.7039052191964,-235.211034258406,0.0,cd8
-466.24723694435147,-316.54939092913855,0.0,cd8
161.40100819303703,-553.6085442399761,0.0,cd8
-670.0962467460264,-43.38231156935848,0.0,cd8
-348.57059265976784,473.48287849074717,0.0,cd8
352.6254362336413,-603.559248892407,0.0,cd8
558.2879335120709,-108.81823458334189,0.0,cd8
-453.67242266446954,442.841829852586,0.0,cd8
448.601936962915,498.83819904016303,0.0,cd8
-208.21268641732536,551.0513255627922,0.0,cd8
442.91412711939347,457.90247821790695,0.0,cd8
-694.0974945982359,65.18684256546494,0.0,cd8
-212.0879477382583,592.9552352779262,0.0,cd8
595.2133334383682,278.86927184701165,0.0,cd8
592.5198181344839,126.87537020577153,0.0,cd8
664.1183157381375,-0.6999797612844622,0.0,cd8
-595.9919559955664,335.87909751578223,0.0,cd8
-488.94122582977116,-484.52564312222086,0.0,cd8
-572.4988017606705,-173.74185051581242,0.0,cd8
184.8225727101011,559.3727100432809,0.0,cd8
-537.608700563613,380.191246580384,0.0,cd8
-515.5122429162349,-409.29785504708906,0.0,cd8
-633.856467879929,-266.91120997528134,0.0,cd8
370.3741352148684,-576.5647622813336,0.0,cd8
-215.26810682606092,534.4081878446524,0.0,cd8
33.133075868866776,610.4172727503438,0.0,cd8
-513.4503009293975,472.25134454201344,0.0,cd8
548.9656827616959,44.34918108401672,0.0,cd8
-620.1776067853656,7.1682357581755145,0.0,cd8
-19.35419357350673,-618.4898433033466,0.0,cd8
-577.0683345244694,348.0423951957672,0.0,cd8
335.43490800047033,-491.1655151788379,0.0,cd8
652.1934121338238,226.19807645810351,0.0,cd8
178.47559045147602,557.3592069114953,0.0,cd8
-317.181310679966,587.7202893363933,0.0,cd8
621.6605006311805,197.326583079607,0.0,cd8
-91.87035814267226,561.9579085997314,0.0,cd8
-251.23041485121732,583.604779943703,0.0,cd8
287.06481585222105,634.733860878022,0.0,cd8
-207.65837861851887,-635.5764437389765,0.0,cd8
567.8182908906658,144.9189807946896,0.0,cd8
-505.0752361773754,483.2888534072578,0.0,cd8
-569.0892386325215,-102.60524114057266,0.0,cd8
-573.2859209182279,157.20416010818232,0.0,cd8
-198.9758359178198,525.730338163408,0.0,cd8
-629.1390187024175,247.73182072723802,0.0,cd8
-694.479588037246,-75.52316289431643,0.0,cd8
588.3132457344296,-4.4368245013053995,0.0,cd8
188.94282972567692,632.7471325092608,0.0,cd8
-381.11147809915343,-447.1983318298447,0.0,cd8
8.847541920938452,579.4777005488812,0.0,cd8
-331.20262738342296,-497.87455133222363,0.0,cd8
351.5156579032002,452.42627385319554,0.0,cd8
80.3791454210792,-640.7485293797031,0.0,cd8
527.0159947993593,-242.34205839698936,0.0,cd8
156.19560791708497,563.5099314872963,0.0,cd8
-248.80440517001452,609.0460729340751,0.0,cd8
-291.3546959573005,499.5854195296721,0.0,cd8
563.9918959429682,-17.745417485641337,0.0,cd8
-435.57766187151464,-438.93983328305376,0.0,cd8
-620.6369779329826,184.490537873782,0.0,cd8
480.9902996006834,315.34935759951634,0.0,cd8
419.06703446834393,445.16508721532216,0.0,cd8
205.79123463096042,600.2711616082969,0.0,cd8
-316.8294941546761,608.9365621054088,0.0,cd8
373.5922173094906,515.7041247878722,0.0,cd8
-498.3834404652612,-255.9196588008537,0.0,cd8
430.65309635789083,-350.05689378000454,0.0,cd8
-90.96589035148058,-543.6313286425129,0.0,cd8
51.19362788206141,-632.8741786784171,0.0,cd8
-539.0096022824508,-284.07344891741735,0.0,cd8
-438.6391173209723,384.5028025090556,0.0,cd8
-475.9318911504816,-314.74944782241107,0.0,cd8
358.57842444111594,-493.95680611860536,0.0,cd8
669.1408297742888,194.72947467383477,0.0,cd8
515.9755040664879,-445.5532841182364,0.0,cd8
-420.30226881244414,554.627812521883,0.0,cd8
16.49390325804662,-586.3464955541696,0.0,cd8
-586.8583752794037,230.50893074059437,0.0,cd8
-651.2907156389787,49.18588977038399,0.0,cd8
-254.54108907477965,506.78443466289,0.0,cd8
48.22475843423279,-670.861775057595,0.0,cd8
-488.41825702432413,404.71993143132676,0.0,cd8
442.9242339981288,-518.7619335380665,0.0,cd8
300.10725950168546,-597.2848307887225,0.0,cd8
93.54945619004187,674.3875237422152,0.0,cd8
-193.67414947622763,-553.7810141181754,0.0,cd8
513.9780739791149,-306.25753526898524,0.0,cd8
95.31458969907241,-612.0600777909925,0.0,cd8
622.0689386091312,-313.9644588386524,0.0,cd8
-519.8548919843072,196.3170382812722,0.0,cd8
86.42465793510725,-661.3909479075669,0.0,cd8
493.27586309473276,365.7522252350473,0.0,cd8
-354.36985757765655,-549.8497958196654,0.0,cd8
655.082717097895,246.54265370431358,0.0,cd8
-340.02698843748,-610.0415520781111,0.0,cd8
-84.36581467643576,-647.5462379270732,0.0,cd8
-394.5035779357148,478.52375045812096,0.0,cd8
620.5016058474156,-275.89691607150877,0.0,cd8
584.839396982669,-371.68595975042746,0.0,cd8
548.8905402532089,-69.33898876906525,0.0,cd8
-156.38510252335374,658.7320373420577,0.0,cd8
-540.6664650785771,-363.0656577419587,0.0,cd8
595.3466521344635,-94.22220108630349,0.0,cd8
-604.2853892392899,-297.6000319405197,0.0,cd8
428.0852358798354,-447.83073881776795,0.0,cd8
-360.161959642664,-529.660496194944,0.0,cd8
202.68316195104174,582.8588790531568,0.0,cd8
-555.5024834471888,240.38579501359436,0.0,cd8
-282.2571180815327,558.1617345519412,0.0,cd8
598.3463265296153,-184.61578573045188,0.0,cd8
-431.28000632219977,-487.3277471850693,0.0,cd8
647.3141710779064,-51.03491104566274,0.0,cd8
76.00920035638634,632.0712271341796,0.0,cd8
-509.0831478849246,398.1363986525944,0.0,cd8
563.160657815329,-158.01183073654033,0.0,cd8
622.7884828968467,-311.42901351688613,0.0,cd8
533.7955725215737,-350.6655932112373,0.0,cd8
517.4265403347779,-447.13160302357375,0.0,cd8
23.367896923271182,-580.0974776611381,0.0,cd8
665.0702717224178,34.57918591604827,0.0,cd8
482.7600162063517,-478.7247672966232,0.0,cd8
269.8224603540332,644.502415302695,0.0,cd8
564.8425252782235,-297.4212136732377,0.0,cd8
-651.9403521648342,-95.58456657995674,0.0,cd8
-672.4513947323087,-178.23329144706116,0.0,cd8
-165.40442658806077,532.4410044711858,0.0,cd8
-664.8110142307625,94.18081203345581,0.0,cd8
461.7079539060296,-519.2610215782037,0.0,cd8
410.41714380741894,489.94060622392453,0.0,cd8
-413.75773678677706,364.79522594839705,0.0,cd8
-624.935518768368,38.13987889445788,0.0,cd8
621.7256458528319,155.77354787284042,0.0,cd8
-347.0506502434113,488.82466550760734,0.0,cd8
-625.1018158701588,-145.7019660151093,0.0,cd8
71.32196611254616,-604.3267250730187,0.0,cd8
22.863214192816056,-653.3752430882558,0.0,cd8
-428.37007301800753,369.7319352035218,0.0,cd8
596.5897382611779,112.71880686537618,0.0,cd8
402.3191962844195,440.1766564993208,0.0,cd8
-175.54947480099727,649.6711345197436,0.0,cd8
-488.2364070722978,448.5244826540352,0.0,cd8
-565.9831540667851,66.29845930465196,0.0,cd8
-88.32641366706318,-677.3111726196223,0.0,cd8
-188.22986468843584,570.5878047413021,0.0,cd8
118.53532162288312,585.1470907011089,0.0,cd8
-308.83991094182863,-570.5711092913912,0.0,cd8
-533.9438201354656,378.80052465431527,0.0,cd8
544.3882215649871,-234.061760047825,0.0,cd8
541.7431906718042,298.0641566849266,0.0,cd8
-79.78512857522223,582.5247470994871,0.0,cd8
509.1500739191104,-477.9742979548971,0.0,cd8
599.4915665941626,-58.566104557192865,0.0,cd8
-88.84999039633836,-608.2847415754593,0.0,cd8
118.9501734554275,-542.6973297739313,0.0,cd8
612.7399306863293,332.7498359010639,0.0,cd8
-199.85638290372054,636.3890777882847,0.0,cd8
-489.21949972619063,-319.003485158766,0.0,cd8
596.6842354865129,137.74612576187636,0.0,cd8
138.9174245842784,-574.8211047606004,0.0,cd8
68.1463921509589,576.7081135590379,0.0,cd8
-145.01839692488792,-565.8501483395487,0.0,cd8
-329.35712376248244,-574.5898983471986,0.0,cd8
519.8380687108038,-412.8366770890065,0.0,cd8
-337.8752082650718,-503.4389980720536,0.0,cd8
677.8037899312394,-139.36386488051392,0.0,cd8
-667.211397436429,-175.4986594948329,0.0,cd8
272.04210033269123,627.1375877331789,0.0,cd8
-587.2925445752968,178.31314700910676,0.0,cd8
42.812376158298264,-659.2104853445707,0.0,cd8
-212.50436907365824,-658.7202574407156,0.0,cd8
-354.3629075931708,-467.2006530588616,0.0,cd8
534.2848340459334,-272.5361155881032,0.0,cd8
-218.54675030419054,535.0504092429907,0.0,cd8
-110.32683422005465,579.8747820687036,0.0,cd8
69.95184771175649,636.6170656889063,0.0,cd8
424.60890678289593,404.5170256217506,0.0,cd8
652.2619033868575,91.33348677500278,0.0,cd8
-649.2047501176834,-142.75454070880295,0.0,cd8
-533.3489242297018,-403.1451602424778,0.0,cd8
514.5358106930971,348.43692484156054,0.0,cd8
495.7803964932092,462.24346955834926,0.0,cd8
-334.3019769888704,503.7453803056044,0.0,cd8
278.43576437879966,-573.00817261942,0.0,cd8
159.01809035256377,-627.1787427541512,0.0,cd8
2.658420632236103,-656.7227779092843,0.0,cd8
641.460912298996,73.1771027536834,0.0,cd8
-622.3267027197973,-97.15091743548342,0.0,cd8
147.35078785333616,590.5163620745464,0.0,cd8
596.1142301712974,-358.88293821138564,0.0,cd8
-185.72497819096753,-625.9118441566304,0.0,cd8
-573.0940358225853,74.55372688103371,0.0,cd8
-212.18474215172964,523.7172371608443,0.0,cd8
-697.5131197122575,-46.35608999004974,0.0,cd8
-586.7850213280118,-340.80030171672934,0.0,cd8
236.29295208119538,569.8089338549765,0.0,cd8
578.6873116591768,-188.02688905988012,0.0,cd8
584.1568935466119,-277.25830104120905,0.0,cd8
629.374694032589,-290.9545639842417,0.0,cd8
2.0427395194577973,638.8556049017704,0.0,cd8
564.9290310771933,-169.87080229158508,0.0,cd8
547.9380591098131,140.73016472339205,0.0,cd8
504.10521824521544,-457.8997277037098,0.0,cd8
517.4148980733568,380.15567497889106,0.0,cd8
-619.9979237046261,200.83799544044322,0.0,cd8
-441.6498315039061,336.87565145667384,0.0,cd8
352.7468646347575,-446.640890228431,0.0,cd8
636.5040691647698,169.26204959354064,0.0,cd8
-437.7025578713601,478.06259811523864,0.0,cd8
665.8900302874474,169.0539045196174,0.0,cd8
-574.6475490552448,273.145259395124,0.0,cd8
97.29266531236472,686.5564716670102,0.0,cd8
-329.75349548667236,-452.6419878064495,0.0,cd8
-91.0362918599583,654.5806891644597,0.0,cd8
195.08252670069845,-614.9925382276548,0.0,cd8
-502.27416818056395,348.23034751202994,0.0,cd8
675.1773852516801,42.22097931560086,0.0,cd8
-556.3131238898327,-9.89081309884981,0.0,cd8
348.6681760605992,-571.8997441649585,0.0,cd8
640.8602688243094,-271.7103231222811,0.0,cd8
-464.29780114636856,313.31880232322516,0.0,cd8
-323.80899667542013,492.60964881076814,0.0,cd8
629.9910019153257,167.895938866439,0.0,cd8
507.04940160879426,349.0324850090802,0.0,cd8
-592.6749755417541,-169.35634544949173,0.0,cd8
-581.591333334723,-15.48830556661602,0.0,cd8
-648.1025825692703,-99.43641035779737,0.0,cd8
493.08449898860505,-360.9069626193775,0.0,cd8
-569.1164412635408,355.6276868774655,0.0,cd8
